"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2018",85.043,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2018",41.452,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2018",19.825,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2018",14.382,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2018",2.374,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2018",8.985,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2018",16.028,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2018",17.641,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2018",20.797,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2018",23.317,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2018",24.08,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2018",23.324,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2018",24.657,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2018",6.353,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2018",2.493,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2017",39.661,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2017",41.194,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2017",20.384,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2017",49.463,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2017",61.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2017",63.617,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2017",28.391,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2017",78.622,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2017",16.869,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2017",17.656,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2017",11.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2017",19.485,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2017",39.661,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2017",20.384,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2017",55.086,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2017",40.958,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2017",13.055,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2017",61.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2017",28.391,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2017",88.15,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2017",63.748,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2017",22.25,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2017",16.869,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2017",11.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2017",21.881,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2017",15.857,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2017",2.712,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2017",39.661,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2017",20.384,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2017",51.671,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2017",57.611,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2017",57.852,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2017",40.958,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2017",13.055,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2017",61.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2017",28.391,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2017",83.457,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2017",94.035,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2017",89.295,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2017",63.748,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2017",22.25,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2017",16.869,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2017",11.529,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2017",19.746,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2017",23.279,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2017",23.839,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2017",15.857,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2017",2.712,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2017",39.661,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2017",12.677,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2017",28.774,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2017",48.984,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2017",55.316,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2017",57.023,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2017",58.298,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2017",57.93,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2017",57.771,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2017",54.368,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2017",25.483,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2017",13.055,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2017",61.292,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2017",17.941,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2017",39.83,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2017",77.703,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2017",91.047,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2017",95.069,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2017",92.892,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2017",91.313,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2017",87.27,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2017",84.233,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2017",41.347,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2017",22.25,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2017",16.869,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2017",6.826,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2017",16.62,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2017",20.824,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2017",18.242,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2017",22.937,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2017",23.701,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2017",22.758,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2017",24.983,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2017",23.157,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2017",6.916,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2017",2.712,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2016",40.825,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2016",42.389,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2016",21.673,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2016",50.282,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2016",63.417,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2016",65.775,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2016",30.486,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2016",79.83,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2016",17.505,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2016",18.32,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2016",12.461,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2016",19.972,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2016",40.825,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2016",21.673,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2016",55.748,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2016",42.07,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2016",13.797,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2016",63.417,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2016",30.486,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2016",88.77,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2016",66.082,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2016",23.7,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2016",17.505,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2016",12.461,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2016",22.449,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2016",15.975,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2016",3.063,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2016",40.825,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2016",21.673,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2016",52.468,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2016",58.709,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2016",57.757,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2016",42.07,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2016",13.797,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2016",63.417,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2016",30.486,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2016",84.421,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2016",94.479,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2016",89.447,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2016",66.082,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2016",23.7,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2016",17.505,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2016",12.461,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2016",20.568,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2016",24.254,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2016",23.48,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2016",15.975,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2016",3.063,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2016",40.825,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2016",13.673,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2016",30.363,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2016",49.742,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2016",56.151,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2016",56.943,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2016",60.722,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2016",56.032,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2016",59.534,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2016",54.717,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2016",27.375,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2016",13.797,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2016",63.417,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2016",19.45,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2016",42.496,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2016",78.731,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2016",91.849,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2016",94.514,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2016",94.442,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2016",88.279,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2016",90.656,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2016",84.339,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2016",45.2,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2016",23.7,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2016",17.505,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2016",7.623,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2016",17.706,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2016",21.635,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2016",19.078,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2016",22.864,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2016",25.941,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2016",20.954,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2016",26.066,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2016",23.012,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2016",7.654,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2016",3.063,"B",,"I11:264","R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2015",40.846,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2015",42.555,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2015",21.924,,,,"R1:3513"
"EGY","BA:582","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2015",50.186,,,,"R1:3513"
